"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
1.47534504237913,1.80895902671825,1.94902471194883,2.07320477174825,2.19259631260016,2.22334448540764,2.23058152807869,2.25512998883851,2.19553900683301,2.37986526867465,2.29964145026688,2.22952782031792,2.35492852792627,2.33285615010499,2.32533826455086,2.26382369324646,2.20250621866791,2.23546068793412,2.11012236732071,2.1566570263186,2.14496009576447
0.856484679894497,0.818196738779709,0.739962564615294,0.747897958148097,0.587010190086951,0.531985564648449,0.526792076244011,0.541437706256999,0.464714552152581,0.489024280066897,0.494679374217774,0.508079324902349,0.617776221346726,0.679469304495784,0.731204900785916,0.721798745135096,0.686294000260038,0.846154901739326,0.957417980921331,1.04673553123068,1.0744584312885
1.32470051675572,1.44431279878897,1.52674078974159,1.80980201359884,1.95822548216605,2.18332161734804,2.35265197696305,2.4357423767988,2.45112160515859,2.45816521273331,2.19474645592631,2.14600775019053,2.09095331438705,1.97532715009375,1.95495088315239,1.96318691393944,2.00541051306707,1.95340488980303,1.88435466232192,1.87466810058761,1.68585532826115
-0.174618021224843,-0.276764337251889,-0.229049520419537,-0.146384146141088,0.0935049527742074,0.237467248258978,0.602194792513607,0.769663567252619,0.852211926879691,0.819632792086583,0.870482872823724,0.705641880181623,0.672584572197395,0.661159741975431,0.558132623994898,0.514932694874175,0.812435052885786,0.903250264263971,1.20411208489807,1.52350996294824,1.70846723817969
1.88285451323286,2.16127863453603,2.42067850250543,2.66527354925431,2.77715631580329,2.80674404812002,2.78620938786537,2.87777245389554,2.92503717260719,2.94633298342316,2.88740498860284,2.86703135789995,2.83104678650197,2.91998794166286,2.84620911677012,2.81699998541999,2.74311999283239,2.7180128887546,2.77098864337739,2.71607721495564,2.71886108379268
0.575402644816556,0.573020626388933,0.499629888959998,0.438648638514247,0.393491120522342,0.388490278621619,0.312551186876749,0.322211405937128,0.320582484757971,0.340537485532909,0.352660074133921,0.406418105889429,0.330104681234216,0.493792234902651,0.436692825125088,0.437716339382012,0.487665709923934,0.449229575689122,0.533477270576502,0.683698526335162,0.735600522350391
0.914515552972226,1.14419166732541,1.24133328230423,1.25876010803368,1.37848304837703,1.43193468413121,1.33919952263464,1.41344955317663,1.4132214220608,1.37604617743318,1.39051437789648,1.46594663518191,1.43979260514438,1.44244774792297,1.32122590798263,1.32447264224184,1.39723422426213,1.35661818679419,1.40137898320561,1.36763629509692,1.45400734456601
0.756521750978359,0.897462764579947,1.04840059483861,1.14097238775466,1.38411790818245,1.44976519302109,1.53643504556478,1.49845337596654,1.59118763585699,1.49241654816897,1.46642335851054,1.33272883831689,1.3417807640706,1.27462869631607,1.29647412005759,1.27423324877806,1.26707881880282,1.2872380364953,1.17524329642672,1.202763440269,1.05218283247913
0.740242440452748,0.792876656959747,0.858651179714101,1.14853137330337,1.22647941400731,1.2568304208067,1.34463671197538,1.45946973184884,1.392006552828,1.36068897617602,1.30782661204021,1.30412306138986,1.12519070615764,1.11255787553884,1.16934373425158,1.07303891004125,1.13687219564919,1.23811661879232,1.08460185667654,1.09176991061567,0.987680933088116
0.280666244713119,0.16892121231502,0.234992393872477,0.19029819875855,0.186064082929073,0.203967001300954,0.256335363766563,0.21159932097412,0.283368766444073,0.217173806946795,0.268228303815828,0.154155715882524,0.253896285724314,0.251869257297787,0.293421130882536,0.189886010743778,0.260920725445401,0.275895418458984,0.214669027174602,0.232804359296649,0.207061421886509
1.08277751825535,1.25302389181316,1.46758022997141,1.47198355476387,1.60673454675338,1.63128276811372,1.67535063694257,1.67136001200431,1.75944961260354,1.72250050393855,1.74980115484745,1.71816736802724,1.6296700647966,1.67078828795283,1.62926582041522,1.67402625429525,1.53962782293082,1.60053983887388,1.5660428157077,1.4817384495261,1.59334476474954
-0.213071297052324,-0.260359498223269,-0.335291475583993,-0.141801633274982,0.0174499117583449,0.256337408183469,0.580636963909031,0.856168890029469,0.918061249162227,0.890994951946772,0.981174366623569,0.811287677714465,0.761544896003188,0.736093388463364,0.494469594871041,0.671286896676355,0.673395253936782,1.07608385211273,1.28337240228532,1.57830746437034,1.70126981093452
1.52999488114394,1.86790949542487,1.92261588158013,2.05898307806101,2.20596093537093,2.22752476282417,2.24535913122152,2.29866482510643,2.2971903629503,2.30021995366454,2.38149455335156,2.26682293974989,2.3156266299344,2.28711693538808,2.23602847086694,2.36006151754186,2.18829617137918,2.22199008680195,2.2670404550483,2.1246112996514,2.23306114000994
1.19434448293657,1.06853893056463,0.998348900119785,0.975773513004964,0.771671990457607,0.772175190621092,0.742741834255838,0.700405720785415,0.666129252431112,0.757842863685281,0.694236086981044,0.687517086885004,0.829596696215661,0.740962882733327,0.826565263197656,0.894319549051415,0.977169834021578,1.00920263375149,1.16556170611248,1.30354233633164,1.36398611588012
1.38066882336201,1.5453239075546,1.71075927541825,1.78465337545803,1.97411939257462,1.94200409993008,1.96129131214233,2.01768600097369,2.00456997235396,2.03692440741479,2.0441310459368,2.00703475758309,1.97795802032165,1.99408745526353,1.86145532265183,2.03973760983815,1.96696343833492,1.95480061949897,2.03808383314793,2.08482382819219,1.95545094130072
1.9757555688287,2.40323258625383,2.63361677964315,2.77862872141407,2.99328531017536,2.97773216569785,3.09595691453453,3.08319049176346,3.16965140670463,3.12289506444205,3.15815173495789,3.12063019900461,3.03724458629617,3.15104252347398,3.16606166015196,3.01691059668469,2.9385440605477,2.93561313788043,2.96142810581914,2.9603654327105,2.85102314212017
0.17507905439551,0.124501657016975,0.176055005678127,0.136104865638614,0.0514172251307144,0.142939683984344,0.206763373710261,0.170330377422053,0.103646709454679,0.0440346783108575,0.0854393410785362,0.11448307324418,0.191618050032402,0.171711111165154,0.0806602998501946,0.0990193157689968,0.199762114480913,0.293999401430051,0.129951480858778,0.246517291861892,0.246786325636725
0.9032935267357,0.956838328641995,1.10096582462154,1.34160019478879,1.2470408307736,1.31924347907172,1.31730124799746,1.42214575498234,1.4599477749086,1.38410029763739,1.45792191469847,1.31451354980533,1.36625544141158,1.37550508440319,1.28908341498759,1.33284849731258,1.30173551753548,1.37513263502788,1.36836186925973,1.33863063443323,1.3006717649048
0.654242279868979,0.646204494662612,0.507443102611398,0.546658139873133,0.472865946234874,0.381209390836809,0.440274362396327,0.339466166711356,0.358394395545159,0.484699186474286,0.398867631281889,0.425225993129645,0.457471210199467,0.431673244485086,0.500864118780006,0.564423352302018,0.584715713206874,0.590504971264337,0.684239342255524,0.72371128374,0.83628231205778
-0.178960750349153,-0.22698072498072,-0.200640687956054,-0.0145030548056243,0.0128330578666372,0.162891752453223,0.412701577055915,0.680356641402711,0.671204240327031,0.668345826669984,0.696312068760347,0.652967014049168,0.435397274284179,0.41137438296056,0.451782129842594,0.440833993222126,0.618374776602351,0.689068249995075,0.975802831639714,1.0904869309935,1.23847174438071
1.01213240472809,1.17307883442229,1.37119331185417,1.37794834827452,1.43845566246926,1.42530025636639,1.54996630846606,1.51869535228822,1.63103312524628,1.58429652757636,1.49958400685226,1.51306150095629,1.51047166507672,1.55133617648085,1.53484677927828,1.57550615225448,1.55649210815684,1.47800460170052,1.44306081770825,1.4590533914299,1.47128808436515
1.2275994866068,1.36052898179991,1.60605007432646,1.71359847840794,1.78742739589053,1.83856291826172,1.97163182251898,1.84773041021145,1.85457287925601,1.91803668534571,1.82493320748642,1.85234080162733,1.8381160412461,1.90813219793912,1.8904113740869,1.83363553855644,1.73699307013787,1.71123218641819,1.73736326638838,1.73201262349196,1.69990492317065
1.43303584885906,1.57932701444523,1.94067268917802,2.06690467906408,2.11497112261089,2.11381307494351,2.20051963845675,2.12089842085707,2.21121243218813,2.26408105674499,2.14136007448934,2.33476601790731,2.21403879852466,2.21825384266724,2.15067425247418,2.1711404429973,2.06549136606147,2.13662873959352,2.0530213587367,2.09983980355802,1.99112749006387
-0.128834675553447,-0.186315570488629,-0.218779782219573,-0.0872865617836542,0.00155577770543159,0.254211733318485,0.398216613015022,0.502241718319238,0.629508901027457,0.650749232912123,0.636322766183532,0.491831073723122,0.411673682788168,0.375156008935435,0.373826095370772,0.361823601050489,0.59809661635403,0.682579792799332,0.851037001919919,1.00094693573697,1.1152574942564
-0.0826705160649302,-0.120060919315685,-0.089611053886485,-0.0335360428636517,-0.0476488020903297,0.0420636884919681,0.213453011875488,0.198378331266224,0.232374194629295,0.223953043557168,0.280330878856111,0.241014443541171,0.146996662996414,0.18463365803631,0.145144320483293,0.0742347336560662,0.237840464832793,0.293743008285652,0.356707038831452,0.480360245485703,0.511374768364422
0.741516767174328,0.957000247265885,1.08259137281125,1.10346303595446,1.29667152654771,1.25962233032216,1.2929682913601,1.3144584939913,1.29527331343708,1.32046653710803,1.31401637051889,1.31731859990473,1.28072427633803,1.25481289512565,1.31818837823484,1.2846517368702,1.2231556510923,1.19447939772638,1.21052757108392,1.15879016502021,1.14117934457471
0.162543130264772,0.288344524360621,0.215164916453823,0.294606484810169,0.241004570943699,0.199882165336728,0.289354289929699,0.33020574418358,0.239172425787115,0.265505555267523,0.345769568669977,0.255961781845439,0.263095137179236,0.311319353869303,0.305780456074739,0.23290789440472,0.310898556786177,0.24802044521388,0.273324506349527,0.272071462540256,0.286931314728086
0.790110008650547,0.856997126867461,1.02534549612819,1.17225486041002,1.30359641722181,1.40680046062058,1.47436165332943,1.55633177840726,1.58567530304235,1.45156599080919,1.43219510356325,1.32873407722979,1.22610450911664,1.26229348271573,1.12242424550542,1.31667087464956,1.31984224728807,1.28855758909668,1.2390320047413,1.17754293014445,1.09640327669195
1.77804808742173,1.66701426339376,1.62063259548418,1.36511527227819,1.26295499837504,1.26602424004399,1.12861592203162,1.1696399963388,1.04954047133203,1.10717561988588,1.11784547797479,1.14603061133588,1.11044781802344,1.22404385589161,1.2479430491393,1.35199438929105,1.47265162887794,1.7331085152465,1.76347324651615,1.94496704638819,2.17219068975064
0.868320634541412,1.01361357232196,1.07508322929568,1.07176431918755,1.13383619370813,1.17546358555318,1.30454508361254,1.30212107680604,1.26461590723079,1.30795636853169,1.22744761776815,1.13355563595774,1.26000812250494,1.26019762808352,1.26205680946792,1.17132034197555,1.21937424557527,1.21930294492302,1.18399926681224,1.32047382970329,1.2095362653614
0.753822653256456,0.729168164564039,0.665712085195573,0.605355962285731,0.601670829588511,0.577709245676874,0.400536518895572,0.453239029623815,0.4889950494718,0.40974911931451,0.456377763947841,0.558136147130183,0.512101763482976,0.572552675003212,0.522101599036417,0.547736762661484,0.609631132350535,0.802989496663211,0.78276680489157,0.908932207229687,0.998620300851537
0.902574604666283,1.02089769639146,1.07347551110933,1.31402712017252,1.31089599521426,1.29880755477728,1.35395372560208,1.34433334346644,1.37838700997304,1.46163087565808,1.47690662119396,1.44554963684501,1.51853453731857,1.40194803183584,1.36398181612521,1.40849052164946,1.29540464094434,1.35255350784672,1.41316899686046,1.33067002817953,1.33434404276032
1.02363992092484,1.0606348056596,1.13144527278626,1.23538380054123,1.4479825136798,1.64041103325502,1.74904215326669,1.78507033399141,1.80088099387392,1.75392686653714,1.67390125092922,1.63708460403556,1.54134629349955,1.48733948403298,1.43853883815867,1.46171452743166,1.45908096142964,1.47493411930042,1.47086924864029,1.35731848236712,1.20879699675285
-0.0104513607349141,-0.0812024840017803,0.037361179836917,0.0426659387562027,0.0455934283649206,0.0207396030330311,0.0878915906845036,0.0880344451385066,-0.0247648631544457,-0.0490156549268072,-0.049932199250733,-0.0135867130422148,-0.000165173195083158,-0.0586237396457371,0.0253866906759959,0.0528560306061387,-0.0465878798949469,0.0123364499587736,-0.0708938296006101,-0.0177438940177617,0.0356119723478688
1.19798566811806,1.36596351242731,1.53221230931576,1.56072478554199,1.70988822869696,1.70571805988235,1.70006089852465,1.7802100537443,1.75356912428107,1.74846431975186,1.66590220585926,1.68277670112635,1.72820080378808,1.72504205378891,1.70297320766235,1.6993866976413,1.66989967680377,1.68442936557948,1.66278524967037,1.68113608646934,1.62052065746249
1.29273677370829,1.57817047287839,1.78889252141878,2.04190963972724,2.1706178444064,2.40061792008813,2.64586203777912,2.69727481962989,2.71999580544216,2.63026865315366,2.54190867368144,2.37926911903378,2.30262026922868,2.20187991575184,2.08586118305648,2.20581039235481,2.32458020607188,2.16364636495126,2.24784979581546,2.02304255176169,1.85921113366903
0.245906390054189,0.337438906909089,0.248989328796117,0.196749135984324,0.228752179757222,0.374061636414649,0.276667308961194,0.282185054404885,0.318438743473844,0.276052119111738,0.302771209905754,0.338096181984999,0.305193968753014,0.319918864079842,0.421205193176438,0.350014576006066,0.369880376239743,0.248831248014668,0.338805203063712,0.285509319550894,0.323500725019019
0.870459686622581,1.05608896320586,1.2987571184576,1.27177644201983,1.36064967916227,1.34554413112034,1.41606532056071,1.35062369608374,1.41201046296941,1.45250487265269,1.34095248835844,1.49860988484593,1.44892937566667,1.31297839642064,1.45995306116915,1.4299506624645,1.41109936021508,1.35364842261584,1.43539324823693,1.39706900633487,1.23531658658301
0.545797582281371,0.741564640977059,0.732735341483668,0.723446620677659,0.826348566051506,0.895268782587762,0.824324693150536,0.868918372636088,0.888706919332466,0.887758361906468,0.816738989047663,0.915220301450514,0.88310647892596,0.951895157912432,0.870291719814897,0.845834512201604,0.759969808632591,0.868203265544102,0.883490066568874,0.873043584443616,0.834418139327659
0.759958209592497,0.589744939659817,0.629606970761215,0.60939417323846,0.522605430822742,0.476988519521245,0.572039899266541,0.465862105361699,0.351897863303555,0.386756960338388,0.349532511351197,0.43970326146541,0.323268709686708,0.474604746765985,0.524565983988839,0.575671330689918,0.544228994782847,0.679092292364572,0.588117530865869,0.712464303712485,0.800026885452604
0.677531605157328,0.658464753657024,0.775911031117651,0.940793809702994,0.976002749430542,0.982394233553343,0.936162032890575,1.01451652996629,0.978173340084593,0.979680153599431,0.915828247814991,0.9807644968293,0.997954869487092,0.935795036485293,0.961152510967779,1.0320609987447,0.997994216216051,1.00473520510158,0.92442304280155,0.954059476809179,0.909504451459668
0.960542882512176,1.16567997823296,1.25663527262349,1.43214768263366,1.49297167969369,1.42170704486207,1.54317400817397,1.46436065370622,1.4789809162296,1.4468923876209,1.49889495535508,1.55943382986953,1.55011269189644,1.51004674736899,1.50357245279516,1.49107272846455,1.49096003905145,1.50408749548416,1.51493401831214,1.41518917885235,1.44734482682163
1.48006741780837,1.55748446876621,1.92480418086324,1.91671676367461,2.00125864226895,2.11586150734244,2.05107536583142,2.14562943641842,2.17234558806001,2.18426385084813,2.26234210721126,2.18025184703423,2.20677765363032,2.20324660319211,2.12623205721192,2.1990760976279,2.0883693205725,2.0895317720423,2.01932841525381,1.95890921650466,2.00394485750642
1.31454396704311,1.45746756120144,1.68795716404286,1.8712241806269,2.0862470373032,2.40251804223736,2.45782131077521,2.55842900638822,2.55461495042782,2.40269065772763,2.31692838025467,2.21604235119899,2.10194457453382,1.99450944211938,2.03288771378135,2.05623307999232,2.08346968953052,2.12185334606387,1.98727624859749,1.94069519947555,1.73099611624647
-0.30702052833029,-0.358907699866673,-0.302647595186235,-0.189037793660663,0.0226832195707342,0.274108179043551,0.511940153216236,0.858854537488382,0.9784080307695,1.00292165540906,0.953559928277241,0.83442374521075,0.804356788797034,0.587857230294733,0.591965612082403,0.591062904568725,0.823204696302882,0.994184102904819,1.3673925333072,1.58842340127763,1.78739016834749
1.28807430771674,1.45619548930376,1.53262085694347,1.64716690757683,1.74515386364512,1.84357857652179,1.84464941058631,1.74023013074958,1.80715239236827,1.91020835781418,1.91218722677602,1.87120994425662,1.79569382925845,1.75284153833785,1.7922495893286,1.72702285327116,1.80278678682672,1.7936880911184,1.83681735659529,1.66950908700261,1.77487401371254
1.03696884036836,1.13088919043573,1.28193277498783,1.38797018452792,1.5440992549139,1.55869735257558,1.44897599788686,1.55852711261878,1.54693209168186,1.56879176168637,1.53938196751037,1.55813055447231,1.47788724453976,1.4998952990195,1.41602329478693,1.37597734104481,1.47437756879168,1.37057566266058,1.52298817499014,1.39276581958018,1.38514962650693
1.33490777605739,1.26782071930145,1.20442893553304,1.06626663715401,0.999143251223724,0.963609437942269,0.885307115560925,0.744305177962699,0.802700856065343,0.784974172939171,0.775080247004156,0.852874329199077,0.876362558212157,0.903431506343757,0.978323646931836,1.15566669502123,1.03650406784413,1.14053456986036,1.36224102980136,1.58777256048687,1.59457163742828
1.65847130283331,1.88385686764245,2.07130149782513,2.26033321670374,2.40921468119787,2.51430041234101,2.49915591596028,2.41752761963483,2.38141619601076,2.51039765863602,2.43603732704145,2.53236606026573,2.50534274621063,2.48804842942603,2.45567718041216,2.36944808214459,2.41833858403796,2.41503911538942,2.36182717460144,2.36669516382931,2.17722639357401
0.829395889613001,0.962802753744269,1.08330243032611,1.13510956392811,1.19082205413074,1.21420140970631,1.13602367529677,1.2073578819457,1.20045798541118,1.2428634062369,1.24002929115061,1.18125592438964,1.20008802341624,1.23964090676972,1.24499032470445,1.16943667219182,1.21629705278504,1.24479948001366,1.29016409651611,1.19192709778159,1.09131887176197
-0.237898567215807,-0.209670977312586,-0.168102645049594,-0.147762597332665,0.0230892459914517,0.212541210920569,0.412496869082483,0.58110229554408,0.729782442276345,0.69473212016678,0.768969996913787,0.678183216979877,0.518950301889052,0.481385221584884,0.459808286401006,0.3932658928818,0.576716790616026,0.693147219217312,0.947065883702578,1.16797863438783,1.21846244565711
0.356908954567157,0.355924696728463,0.401801727716045,0.343259040523723,0.327640643334407,0.310011874963977,0.286828872490263,0.201696294598991,0.285407049339237,0.307207777908808,0.246449882078164,0.300752119503019,0.210546208085056,0.343332360933577,0.285189184727578,0.290839979351583,0.297848781655212,0.322818249904321,0.426142230041137,0.409107270223872,0.483919966392841
-0.164066360734972,-0.36432960707014,-0.359485126077666,-0.266104457941178,-0.0121520539089013,0.331671684074779,0.770809588691234,0.949761160238714,1.27488931866146,1.28551923687098,1.16175523061523,1.07448916340434,0.940084822454734,0.77922831864186,0.701520369430251,0.737570840848441,1.00042828479597,1.30050512578979,1.69499735354099,1.9684528548199,2.22254652288126
1.10417603637317,1.04714965139631,1.02294733840536,0.926744546541602,0.835125902623028,0.734642768581942,0.722828372307399,0.575199797115079,0.647645932854339,0.73577945216722,0.696590370407157,0.76511482122837,0.722164745245698,0.753139613012065,0.894330514981857,0.824217364207114,0.992225060985766,1.10806334790066,1.18325724162533,1.20960422503019,1.3898616380869
0.880966375167105,1.0354516959907,1.17274094301787,1.27441057475859,1.30201607595138,1.20611664436514,1.31419217021554,1.38473342949204,1.28703943722251,1.32623294987526,1.32726036299428,1.43758259633335,1.35306126503027,1.35954902907032,1.35767276694033,1.43428993430348,1.41237811139295,1.3230211118921,1.31568673285622,1.22343911638873,1.23793202758172
1.40240962549572,1.53921844678997,1.71211204529452,1.76944156551988,1.95205599710578,2.00799671053168,2.01931694362225,1.99881361586586,2.01916461603098,2.15630790467145,2.04395870173914,2.05765373578721,2.02264509974155,2.12183468413375,2.04708054106981,2.13863516823501,2.02404418578654,2.01859247921597,1.94408959260539,1.89085631390021,1.94812541799832
0.590258551554739,0.643455987382396,0.699614334045825,0.737038596522974,0.956413214562478,0.947645085159791,0.947195698239583,1.07328614029233,0.990339592056951,1.05462250718957,0.988914298761495,0.895833373266103,0.849916174858306,0.788431585846349,0.845185501649739,0.791975883071971,0.827959499824101,0.919372920263188,0.787738590268237,0.797668770367225,0.727805208914145
-0.185212170197271,-0.32245847812681,-0.232272519347054,-0.204757663566576,-0.00221674829373137,0.357477385820473,0.526425093732998,0.682385598053596,0.838572692843773,0.980203755052728,0.904120602127499,0.878208252495771,0.669918977253917,0.536993040741454,0.580090073957837,0.575187605209426,0.728600751347853,0.989404420364808,1.32406964278377,1.50175960223326,1.66979664887031
0.802857053548047,0.999253738839681,1.25050650572845,1.17650446822056,1.28638963379778,1.23976464754734,1.37120943293837,1.31431319494885,1.29835299430278,1.34448846350389,1.32761165211302,1.27994932009001,1.32684852900098,1.35978984507519,1.31152525914008,1.28359421041458,1.30215362541935,1.40159036225896,1.3317259323209,1.34819639458224,1.2414739409564
-0.0167837218534508,0.0769714227389109,0.0714111832630977,0.0752223472100534,0.0270567923052509,0.0445963313031299,-0.0601888843051734,-0.0226456993248461,0.0289789039883049,-0.0163273029121306,-0.0268391128545643,-0.0535740365746416,0.0477794269812665,0.0386734198821239,0.0466348271554557,0.0645806503032434,0.0468891444195825,0.0751120951432533,0.0251395597933811,-0.000661341104300092,-0.0167302511083309
-0.113630047912473,-0.221321127672405,-0.140654816665554,-0.141963605247848,-0.0233453676779308,0.225700895297455,0.297759030680408,0.391671477174007,0.481809918861866,0.544530596632859,0.471628947414955,0.53967350927304,0.372359814043771,0.293749864317053,0.262009128368223,0.364835514584683,0.333699104236802,0.442870826370806,0.676829478424307,0.852532243347518,1.01561638795723
0.151877559144605,0.1582900491973,0.180418936328213,0.135428154196167,0.115899021869076,0.18471170789363,0.208399170939701,0.149206673024224,0.332013065618988,0.163369252025912,0.186875763620663,0.195594372136576,0.260954428578959,0.16681341627996,0.105547989354841,0.162427467035199,0.154240444832847,0.214497220995078,0.146844953988221,0.213258729369386,0.216138335918936
1.18443245026378,1.39783103569735,1.62100979086929,1.7539517116664,1.96872505845048,2.20004941453041,2.31316185139454,2.40823336437107,2.35368619849753,2.21548573890404,2.18945319395063,2.08448170929073,1.92151307550521,1.86905737382593,1.96057954489205,1.93420777487157,1.90559843966361,1.88834957661101,1.82799622486743,1.79836419339521,1.65782532493788
0.27447975909645,0.289889720965602,0.377218773000391,0.396088094702671,0.411666778324939,0.430449334144008,0.572300144054558,0.579812762825291,0.510909870682718,0.518441678288294,0.425835714471668,0.510650869199883,0.401244216258595,0.385474543134481,0.329362580733707,0.453561154632234,0.490401711063133,0.454076832713678,0.419432540424108,0.369467076696572,0.429955254776928
-0.113491242952523,-0.169820140259047,-0.183645286284777,-0.0838323868254181,-0.0372166390352954,0.173051044727231,0.2608646019004,0.489005841959268,0.525139721982272,0.573421478814784,0.493104048097611,0.451775608332652,0.397297707713038,0.359769150382611,0.253305526981819,0.380939959086191,0.38376051335701,0.550320853466844,0.764080177661866,0.90204218302566,0.993408374052967
0.904038454241018,1.02456489615801,1.12706531093579,1.33748841599927,1.47775987225085,1.62156289460365,1.61705256380872,1.70652251902347,1.82184872360357,1.70617360918864,1.67744755401437,1.57556039982921,1.50123341289114,1.48282962349125,1.39156769459315,1.43558205725785,1.42854504960237,1.39906619480291,1.41697766654505,1.28638478707918,1.19163743750269
1.21874986327823,1.42330665948963,1.53764366399591,1.78729842239525,2.04476650999437,2.27075578361589,2.28497698004741,2.41034294134148,2.38375915224362,2.37401853624856,2.22579349010389,2.14868646840074,2.0322893440155,1.99688879472848,2.0332556375972,1.86980419766361,2.05921911041373,2.05209023103826,2.02903946329161,1.90145388240749,1.679439081847
-0.0669625805291964,-0.0945194182467381,-0.104826596768578,0.00265542722538358,0.0751301576175357,0.126535562148788,0.24988947027522,0.251648577623545,0.31374753991389,0.291092966533062,0.214345041535576,0.25042976888247,0.248206036147306,0.252150637329994,0.169649848628804,0.31238697425646,0.354587338847462,0.293635777830061,0.431804386726152,0.524029668506217,0.558699136057431
0.536091451100356,0.648756435273322,0.700177508817004,0.853636493725205,0.903851797281571,0.99938965848689,1.11706706687016,1.03243494281544,1.06536731612374,0.981998195873653,0.995360379900933,0.89396189515585,0.871580927159509,0.890277581880446,0.861502692502537,0.864409298626217,0.873965524372346,0.936496675353878,0.913479908906064,0.853524386795186,0.729399963396818
1.17330167817277,1.08880146604944,0.999003678786096,0.89159097960933,0.882816157936285,0.753957521101346,0.681757873412221,0.736669871562927,0.598451288790136,0.707516211805799,0.670921092190548,0.620055141418736,0.757579868387207,0.639696936183808,0.785291859675907,0.949743811981679,0.975587865882568,1.1390081933357,1.18203350465929,1.20315855635153,1.37976023684855
1.15980394796607,1.32454643618772,1.4301770141094,1.78149034408153,1.90699223491752,2.11490562764088,2.20844324641344,2.29331666987822,2.22741271171301,2.1838695759701,2.12697257059528,2.06212990529545,1.93237663575769,1.83432672038019,1.86392912038153,1.85690408260564,1.91325428004023,1.87545681751844,1.89202929514286,1.81757400833703,1.60703666575035
1.36704697581513,1.15772559520543,1.11847178326257,1.07314647857841,0.937511681947252,0.928761857208711,0.877833608547316,0.891283230476943,0.753879658603982,0.815874955990501,0.782485318427237,0.805976324470307,0.823270418334207,0.904581638474361,0.944126820614401,1.04647948274014,1.10743339766587,1.14952207433628,1.37163325187994,1.55096025763824,1.70236222332512
-0.165797828067193,-0.335648377249235,-0.264739105853107,-0.0742570244743757,0.0455703962600533,0.395946495496999,0.614434385649591,0.887303321932884,0.964198121431835,1.077958374804,0.979644120733136,0.891947011987769,0.702811995089291,0.730787819095333,0.608743160029009,0.695963411882447,0.843319483643481,1.01446623429054,1.29808825940046,1.59632678297612,1.74000930774603
1.10907618699533,0.892682823500832,0.986054506465266,0.885378379485167,0.787138351360808,0.674169288062502,0.723587622372765,0.622112709581935,0.655246715060391,0.619937942501538,0.640468272982772,0.748422606367019,0.747958575207893,0.712898386140132,0.811442754405941,0.898417999800825,0.94168392992479,0.989362048239422,1.15739062499986,1.29534568129795,1.37985808650079
-0.164070064560239,-0.123861392555868,-0.132936380098384,-0.134736767068864,0.0267397269899972,0.131687303909733,0.261194629650716,0.411581986424191,0.486538997628924,0.593561345159877,0.464500826252427,0.444583585765242,0.388741477334695,0.277842950597727,0.302239020707461,0.349671921890574,0.512860806933877,0.642130459575214,0.720880108941975,0.947798062099977,1.09594000963579
0.786883408763239,0.559931328915649,0.591076686130736,0.721569545809675,0.573422661055813,0.524425652561665,0.398799718574159,0.466378598832695,0.349537493784677,0.396606889255777,0.464572778271051,0.495873760969453,0.518394147889766,0.590545403033378,0.530904819238504,0.57677409767512,0.70421768443727,0.670843177840343,0.709586181005713,0.731803136131259,0.907280944932296
