"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
0.617854014840932,0.59834901090363,0.459275283692243,0.427647167179238,0.465265954321728,0.501727907861449,0.482300823359364,0.350203603216656,0.444396360191502,0.360723030301156,0.441202109332332,0.44571575087385,0.400813627461539,0.4669782995902,0.496559022676399,0.509210396520146,0.552484011345454,0.61600381928735,0.673480161936502,0.754089268324222,0.834388751099387
0.582606298810684,0.544103568208945,0.665977588185627,0.765002448777514,0.828433847906481,0.960118466526475,0.967346517481257,0.935882584518487,0.986973031563279,1.00737143590101,0.917015756377259,0.895820955933103,0.832825381238052,0.774663289851637,0.716976924688747,0.859726394228656,0.81678105703034,0.830973560544572,0.863681770119085,0.690619844051934,0.735568251953011
0.973125240211365,1.21503220662572,1.34581985971386,1.39337314985405,1.37171188304243,1.43394988878905,1.53013886563876,1.47179977273737,1.60709690408748,1.55948332148904,1.61586429984186,1.53723249597652,1.47276367788707,1.58909928258681,1.50770842927702,1.55103528140944,1.47139471110379,1.5074858105189,1.45187615680582,1.47658621164941,1.35677388008694
0.484752399041322,0.63349073627227,0.642056047180449,0.688083501525458,0.770570622796712,0.829709347675444,0.989561817242632,1.03656495449444,0.945456188564601,0.885899973118331,0.841753605168665,0.85097707473173,0.912620407616454,0.805720258176305,0.75367751694467,0.807312348043629,0.85444422475727,0.8979713357542,0.670774708504405,0.720628195369843,0.622979829202824
2.29510782523864,2.08322187232932,1.85440220198456,1.90059489712321,1.63366436670863,1.55098763704297,1.43359782533889,1.43558209248384,1.46777239986982,1.34590600951332,1.33953636326252,1.38798745414986,1.4386263388521,1.65326941718157,1.55646410060935,1.6948690509357,1.9896249752615,2.07532631743481,2.29702830330401,2.59023884131499,2.85856264781051
0.431837862656321,0.598992132473877,0.476668233559044,0.623916373421753,0.705120412173531,0.688995622835501,0.758772113613029,0.756704965084845,0.794581564474693,0.744659728722327,0.798574479609581,0.695632166852315,0.7238844452242,0.646619465183394,0.60542278505619,0.638903104731813,0.655635669453093,0.674181225607022,0.618767248476963,0.474267027594198,0.487133491382419
-0.252696227100662,-0.327454911756466,-0.214964664898632,-0.19802822855485,0.055936284294997,0.331383240499706,0.599499610952771,0.787636568746303,0.899662390011753,0.99518242516376,0.992838938151585,0.832292778878454,0.786207667550773,0.632696671801086,0.600067676963136,0.669788573024505,0.742492529775934,0.952630207231624,1.21416311434937,1.52010678774458,1.62151403124663
1.03306219291882,1.00964897570275,0.903585277557754,0.829601445797924,0.777119406268226,0.708648787268195,0.662161049673284,0.626594972417676,0.609383540783405,0.651239327831078,0.675246193051647,0.634241311838843,0.701642582652492,0.793238274185689,0.863208917932154,0.792053881913677,0.928932233065597,1.02032148197544,1.11719869962216,1.18088367004351,1.30994231203507
0.168157966267904,0.0963474499493734,0.135237154517649,0.176913898448662,0.10705389283738,0.124379690339155,0.0991032325101752,0.166277130543162,0.160795520281354,0.0887208430131867,0.0896719682295588,0.103201588638726,0.0245820534286715,0.136161566084025,0.127148259299327,0.0554222176438919,0.0388778223241369,0.143920868389358,0.0867359468493225,0.10041131506346,0.0743915367935693
2.05603977821827,2.57551914940075,2.70837082758923,2.90398304217825,3.10244474948366,3.13752981391233,3.07621232826489,3.30576661598233,3.30594108419704,3.27468969192864,3.25241051792816,3.27300709054943,3.27040536739213,3.1853446500648,3.27363876754874,3.14255198064695,3.15053428408135,3.15970674150543,3.12068558131657,3.10985423446882,3.01758907184771
-0.084005258429707,-0.117353046246516,0.00020002437084933,-0.0352664044878861,0.011122149519736,0.0907603315529936,0.166587863038454,0.292528582401946,0.290764042629938,0.334045931535701,0.318229343908611,0.405497435110249,0.225368569472562,0.171796821733876,0.204606568173628,0.162158982492119,0.272938727658375,0.280652054237665,0.372915775143525,0.673224899925872,0.587503130418685
0.978482345434193,0.94841004758122,1.08176468596882,1.24672579541274,1.31352659369249,1.49978175925444,1.54403959077126,1.7157281755318,1.58817860250607,1.60141703586112,1.47807721651805,1.48696950187836,1.28646866259656,1.34000081173092,1.27947329404874,1.42470837690927,1.32793010774725,1.42215081028516,1.28547342707103,1.24248684191259,1.19183454265771
-0.16586945162621,-0.153982681454516,-0.22056263741304,-0.236095206911139,-0.155503168722661,-0.20403015855492,-0.195318545194065,-0.245621906052394,-0.203718283463925,-0.172523728343835,-0.225470270767586,-0.234221782707068,-0.178392813961914,-0.232143391100551,-0.21113622155236,-0.178650128963693,-0.228945305409817,-0.301374688593557,-0.174376788677208,-0.201322180212174,-0.190927597212599
1.72823347014796,1.91032486333242,2.10838043522112,2.27422613795651,2.43133597220486,2.40643598099999,2.61550391800897,2.58165244045863,2.62124518893599,2.64040996795857,2.58348461028296,2.58511062879341,2.60420192518108,2.52924563170631,2.67899259676733,2.46986389345684,2.53456866037515,2.43426644004724,2.48756699647211,2.4395122040838,2.45080463280253
0.903770876954788,0.793757849127553,0.731035482583846,0.719144887343606,0.569043090023556,0.586651950686644,0.468538513500732,0.523770227627372,0.536352141841659,0.478307316485408,0.482380951124763,0.564242743794915,0.574857430232795,0.657853515165309,0.625803174324568,0.676432562972981,0.652992433617311,0.814409362288625,0.869853037454455,0.991493809122942,1.07410214304584
0.0633097289742639,-0.0893967189027418,0.0274006564777948,0.00986664283646404,0.0370379400352272,0.00812073148021827,0.0333391519469843,0.00794796800793063,0.145515391443086,0.0506028259758486,0.0419435402215893,0.0227514083308353,0.0400846053634775,-0.0330078064830094,0.0233335834939474,0.191055107435545,0.0459723774282927,0.088238299502193,0.052977413189467,0.100042111646362,0.0767473630828299
-0.0893893048006964,-0.0968452179504168,-0.17039705022818,-0.229894246847844,-0.205337558159044,-0.216931705544287,-0.189210373684204,-0.190100747680324,-0.313944565136065,-0.266723115382978,-0.217198413081533,-0.175376084771593,-0.255326276275791,-0.149478836988275,-0.218836847522185,-0.0945036735235197,-0.183650493305307,-0.266624322782547,-0.100810083335396,-0.101407229732247,-0.127352239387646
0.320312281536629,0.398518337098241,0.343772493223606,0.35196749117115,0.440298440032481,0.57632756879035,0.509138467159147,0.552025582711371,0.546471134392607,0.624376040819887,0.411930584510684,0.551916294275073,0.440865349528137,0.383346649035019,0.357172846601053,0.435194777841874,0.441491528274423,0.393489451827196,0.520077315073848,0.40954944887297,0.358011914508389
0.845472245312756,0.72827569364726,0.733622278805629,0.699308931420277,0.649328551089682,0.484628717481799,0.52067802093809,0.527807540663776,0.401274060813922,0.492764168821744,0.460707841939325,0.526461610025658,0.5500701704118,0.516729709783659,0.558054327203982,0.69549643880411,0.77324723960224,0.792490025877856,0.847570433311401,0.901252772784079,1.10152284915693
0.899737481789016,1.03089353812084,1.20868479976664,1.31215175980895,1.46966733421446,1.65877978906932,1.70752191561182,1.79430681104837,1.78972421714328,1.80022001262412,1.63663043408428,1.55649066055191,1.50047389553221,1.47960804216179,1.41775218984359,1.51353799574052,1.46642016673054,1.49195671791615,1.40612041207874,1.37023358788343,1.24877366664537
1.46113469686375,1.76263513127012,1.96438715528638,2.05159217096448,2.16533645176521,2.19150198737722,2.32532230994199,2.21668140931524,2.26688808250126,2.33325710161647,2.27141517029644,2.34146868498944,2.23361990492999,2.29858719135168,2.31075491393719,2.24586738523587,2.18750915615415,2.24118555459539,2.21433090981156,2.16828843178518,2.14712625615377
1.61468721599767,1.85019313695236,2.03691826802703,2.21140183234884,2.23478935050942,2.34455064227393,2.39499521508398,2.42929538445929,2.3704656634447,2.35845390013754,2.34961390103624,2.4365523232739,2.38888418144911,2.38556599287447,2.4148486151758,2.3608456329033,2.41508456117749,2.2933720961661,2.32930597828856,2.35202841347256,2.32656772659183
1.28569057572823,1.17628561619156,1.09052708668957,0.922753116123303,0.928296182506906,0.836469937020052,0.803885003641316,0.736239030899168,0.702952809124786,0.72023268665631,0.728545629842851,0.783435372366306,0.778633768390376,0.831769152212626,0.912344693181835,0.946012093201633,1.04171002450533,1.19129754907948,1.21257050360048,1.3530300219254,1.61988808256639
1.13791475167365,1.13039239615309,0.984750766557289,0.93089300839484,0.916443379245942,0.748499940594823,0.702584689296517,0.736553401604667,0.67726797606228,0.611131397950364,0.718666670648051,0.82055001959677,0.725568188003324,0.755635969493644,0.895028560177293,0.831152242557342,1.01267389958699,1.0270116469645,1.21553778625667,1.21848762956194,1.43076189175381
-0.208512913638786,-0.278720387789711,-0.312231956900939,-0.156394451685433,0.102024522389022,0.323639852888588,0.575077916483974,0.718779790762606,0.848751333799696,0.829356989352262,0.869744547375692,0.773795291804351,0.749395067678074,0.496603153295627,0.50044127680761,0.498544917340881,0.614478116305592,0.863024981368381,1.18059788587934,1.41581590274588,1.6619572860563
1.89488964879523,1.984524451715,2.29373880622003,2.55672579544995,2.63147355702186,2.61128651793568,2.62742765803486,2.70283548367625,2.78393696443757,2.80200310358285,2.78773570857296,2.77458595458862,2.72715950316543,2.75163781853191,2.6475512726477,2.62432443966173,2.66847854403449,2.61459975602775,2.60563767624956,2.62498445601223,2.56055443166046
2.02802965415501,2.20984008268763,2.46124719039823,2.63899689213643,2.80746385003259,2.84221567262978,2.89481341715563,2.87798419912399,2.91943473916484,2.91475157941345,3.06743755491192,2.89614747966094,2.91554363728684,2.95871649035074,3.00476226798441,2.85814847422882,2.90789750375694,2.8884107852218,2.81466150194625,2.71519108950145,2.75993628696696
1.06485121269073,1.22378099935841,1.38749741184806,1.48007974429053,1.60988354108097,1.57063936385143,1.54581851463717,1.58602198279597,1.59580216142371,1.66197101011072,1.56057957372866,1.52430907406177,1.56511730757205,1.56601483965174,1.55676759894983,1.44744996725933,1.59026136026588,1.49089672472075,1.47093130473988,1.47162551548681,1.50993498230862
1.28856687347857,1.51801905866106,1.62152824827208,1.75722083501876,1.87268707796064,1.76608529710128,1.92495986420656,1.9975915299592,1.97583534554099,1.91744855744432,1.96253615444709,1.90142484801437,1.99046738470582,1.87871741900872,1.94790798104881,1.87966967287087,1.82760834657017,1.84477502325926,1.85270330087178,1.83984873840459,1.69379743895097
-0.320976591278718,-0.305708648977967,-0.300458640694755,-0.442761695746803,-0.513105939205227,-0.446833610320612,-0.578527624115618,-0.416783086719722,-0.550212700941405,-0.473107260548676,-0.477594699688674,-0.479700077206004,-0.537950462301577,-0.475913934406586,-0.513555773043187,-0.465928526407622,-0.440416135875816,-0.523492464316347,-0.454371348964247,-0.41427928729268,-0.403912178043505
0.38479524295266,0.39099838130749,0.596360106088346,0.650234412061935,0.654856272260735,0.677231136042571,0.722751364877208,0.869162932570434,0.746710476181661,0.813477043806726,0.666805938461944,0.612248583325867,0.543639952174816,0.753477672281608,0.647582035393173,0.66431399723782,0.788664013840131,0.701815060125058,0.674808871382066,0.522248420709265,0.515712822478941
0.297547632728821,0.324871418013293,0.415391518113125,0.448744332523102,0.422754806371965,0.420609309052023,0.461719330819235,0.441236924279448,0.419241113136322,0.51181168201842,0.531946767964987,0.432423614865536,0.435633711416931,0.496933610213938,0.465794193341563,0.41381302465287,0.402937018173701,0.39458761269708,0.448621592977773,0.4481120415352,0.411757423854433
0.60158721663872,0.548226295619103,0.652960968418971,0.682389893589048,0.797180322744255,0.949942041466904,0.962589354943354,0.920380493380469,0.942510633575313,0.905359916165565,0.925390123721975,0.777446503921848,0.758151429028387,0.760096509748659,0.818055836393889,0.757035619561122,0.850885917693101,0.774761556186464,0.666167049179627,0.698660042287232,0.657796678031974
1.41546751973858,1.26183693780454,1.18413762141103,1.15206069156467,0.940946299555657,1.02363951485989,0.800417745489648,0.839146736122147,0.847470569570318,0.871695135792616,0.839920418838572,0.803583256681306,0.880125024163286,0.918560669501367,0.998687368049809,1.1524071289516,1.2218808301503,1.2743036826837,1.41151205670961,1.64473826284609,1.66228418725061
0.757158236422301,0.872499914186682,0.934892343174182,1.03112731755947,0.968343701511251,1.0892145646696,1.0950988526554,1.11384903400659,1.1914984433888,1.02441545930826,1.12540938652171,1.04749304560257,1.04634468800365,1.0797844486634,1.09453020193269,1.11799622810107,1.07258432003162,1.10556486322597,0.971574070585061,1.00320190522135,1.03725382635307
0.892491497834708,0.821948055015583,0.73496240681246,0.625300190360832,0.659209506082483,0.609675892648251,0.582767450319749,0.464935063001932,0.494578409836069,0.556547307422275,0.493634271279732,0.469408875008474,0.633686793935101,0.588258222491965,0.616147096102125,0.764151166363608,0.735016546903941,0.811609498456237,0.858406483964257,1.04259838842731,1.11283496796686
1.36627185970779,1.53641971878361,1.6436135808467,1.94980227509515,2.15134693402773,2.36889016265508,2.49530763386222,2.62259565654135,2.64339661581531,2.54052065426234,2.38034991349972,2.23388339340251,2.17596692268494,2.08125982405752,2.20260009960776,2.07290223794322,2.10223411771466,2.18042705625454,2.11886372936802,2.01046568471813,1.78191434487041
-0.135205461784638,-0.0877342064008455,-0.0977499005496381,-0.124354805469159,0.0611342331776339,0.165635470502549,0.181579503633802,0.328638616053131,0.280891915047001,0.381055633940022,0.412943678837928,0.293232263843796,0.166429626884445,0.191832442695091,0.17903166350773,0.274221694246114,0.241676902834346,0.457004134845024,0.461290032665924,0.63487730617382,0.70969636849138
0.457157646950025,0.408098743122079,0.427118750342913,0.382178175011753,0.305277041074426,0.234429758470287,0.236058619662348,0.334063373704985,0.260186351791776,0.267135608922836,0.291993241710138,0.312362298237393,0.28771665479357,0.370691248146327,0.388835827592536,0.431121776886547,0.410710286079644,0.51008415578761,0.436406989967902,0.566410957234145,0.553745645130605
0.860703904134761,0.860639909805007,0.719056500298728,0.666055447587614,0.606534436716345,0.568987119907433,0.520869697767678,0.631781648962988,0.450099149701881,0.522755967194851,0.485567544519569,0.585907201086919,0.542036854695591,0.575273644488012,0.583489587152517,0.603518840800971,0.726085567810663,0.746967595070935,0.839830715772745,1.00418842085637,1.10267859642213
1.48232303744033,1.39131507930177,1.19676972231049,1.19121597352769,1.02837747887126,0.956248598974949,0.971179697395904,0.96077695104849,0.833528703718903,0.783333561386342,0.825682356266673,0.94768600793982,0.939875663301125,0.950309473789407,1.06330811533104,1.10656473132853,1.22820359599773,1.41119004467363,1.45138101746899,1.61218692207795,1.72212704611071
